,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
201,Dorian Finney-Smith,DAL,2022-2023,16,56.25,33.1875,8.5625,0.2580037664783427,3.125,7.625,40.98360655737705,1.75,5.25,33.33333333333333,0.5625,0.8125,69.23076923076923,1.1875,2.9375,4.125,0.75,0.9375,0.8,0.9375,0.5,0.5245901639344263,0.5363294707171938,112.77242026266417,112.38536585365851,0.3870544090056569,1.9375,6
202,Derrick Rose,NYK,2022-2023,17,47.05882352941176,13.294117647058824,6.823529411764706,0.5132743362831859,2.6470588235294117,6.411764705882353,41.284403669724774,0.9411764705882353,2.5294117647058822,37.2093023255814,0.5882352941176471,0.5882352941176471,100.0,0.4117647058823529,1.3529411764705883,1.7647058823529411,2.1176470588235294,0.9411764705882353,2.25,0.29411764705882354,0.29411764705882354,0.48623853211009177,0.5114638447971781,106.10000000000001,105.13185840707965,0.968141592920361,0.5882352941176471,-4
203,Draymond Green,GSW,2022-2023,16,50.0,30.125,7.875,0.26141078838174275,3.25,5.8125,55.91397849462365,0.3125,1.0625,29.411764705882355,1.0625,1.5625,68.0,0.5625,5.75,6.3125,6.8125,2.5,2.725,0.9375,0.5625,0.5860215053763441,0.6057692307692307,118.9,110.3111801242236,8.588819875776409,3.5625,74
204,Jalen McDaniels,CHA,2022-2023,18,22.22222222222222,25.444444444444443,8.944444444444445,0.35152838427947597,3.2777777777777777,7.888888888888889,41.54929577464789,1.2222222222222223,3.2777777777777777,37.28813559322034,1.1666666666666667,1.3888888888888888,84.0,1.1111111111111112,3.7222222222222223,4.833333333333333,2.2222222222222223,1.3888888888888888,1.6,1.0555555555555556,0.6666666666666666,0.49295774647887325,0.5261437908496732,105.5599567099567,111.06212121212121,-5.5021645021645185,2.8333333333333335,-52
205,Kristaps Porzingis,WAS,2022-2023,16,56.25,32.0625,20.375,0.6354775828460039,6.9375,15.125,45.867768595041326,2.25,6.0,37.5,4.25,5.3125,80.0,2.3125,6.4375,8.75,2.625,1.875,1.4,0.8125,1.625,0.5330578512396694,0.5833929849677881,114.07373540856032,107.90719844357977,6.166536964980551,3.375,65
206,Kenyon Martin Jr.,HOU,2022-2023,17,17.647058823529413,25.235294117647058,11.058823529411764,0.4382284382284382,4.235294117647059,7.882352941176471,53.73134328358209,1.0588235294117647,3.176470588235294,33.33333333333333,1.5294117647058822,2.2941176470588234,66.66666666666666,1.2941176470588236,3.588235294117647,4.882352941176471,1.4705882352941178,1.1764705882352942,1.25,0.47058823529411764,0.5882352941176471,0.6044776119402985,0.621857634294787,109.34825174825173,109.46363636363637,-0.11538461538464162,2.0,9
207,Tre Jones,SAS,2022-2023,17,35.294117647058826,29.41176470588235,11.352941176470589,0.386,4.294117647058823,10.705882352941176,40.10989010989011,0.8235294117647058,2.176470588235294,37.83783783783784,1.9411764705882353,2.1176470588235294,91.66666666666666,0.5882352941176471,2.764705882352941,3.3529411764705883,6.705882352941177,1.9411764705882353,3.4545454545454546,1.411764705882353,0.17647058823529413,0.43956043956043955,0.4877678932470683,108.742,113.94780000000002,-5.205800000000011,2.0,-62
208,Isaiah Roby,SAS,2022-2023,13,30.76923076923077,12.307692307692308,4.3076923076923075,0.35,1.6153846153846154,3.769230769230769,42.857142857142854,0.5384615384615384,1.5384615384615385,35.0,0.5384615384615384,1.0769230769230769,50.0,0.38461538461538464,2.230769230769231,2.6153846153846154,1.4615384615384615,0.38461538461538464,3.8,0.46153846153846156,0.38461538461538464,0.5,0.5076142131979696,102.32484472049691,116.84161490683229,-14.516770186335378,1.1538461538461537,-55
209,Gorgui Dieng,SAS,2022-2023,9,22.22222222222222,10.777777777777779,4.0,0.3711340206185567,1.4444444444444444,3.3333333333333335,43.333333333333336,0.7777777777777778,2.4444444444444446,31.818181818181817,0.3333333333333333,0.4444444444444444,75.0,1.0,1.7777777777777777,2.7777777777777777,1.7777777777777777,0.7777777777777778,2.2857142857142856,0.1111111111111111,0.5555555555555556,0.55,0.5667506297229219,110.68659793814433,118.20515463917525,-7.518556701030917,1.7777777777777777,-21
210,Alperen Sengun,HOU,2022-2023,15,13.333333333333334,26.266666666666666,14.8,0.5634517766497462,5.333333333333333,9.866666666666667,54.054054054054056,0.26666666666666666,1.0666666666666667,25.0,3.8666666666666667,4.866666666666666,79.45205479452055,3.3333333333333335,5.133333333333334,8.466666666666667,2.066666666666667,2.2,0.9393939393939394,0.6666666666666666,1.0666666666666667,0.5540540540540541,0.6162558294470353,110.90025252525253,119.37323232323233,-8.472979797979804,3.4,-57
211,Dwight Powell,DAL,2022-2023,13,61.53846153846154,18.23076923076923,6.384615384615385,0.350210970464135,2.5384615384615383,3.8461538461538463,66.0,0.0,0.07692307692307693,0.0,1.3076923076923077,1.9230769230769231,68.0,1.8461538461538463,1.7692307692307692,3.6153846153846154,0.6923076923076923,0.7692307692307693,0.9,0.6153846153846154,0.3076923076923077,0.66,0.680327868852459,112.11708333333333,103.63291666666666,8.484166666666667,2.3076923076923075,42
212,Al Horford,BOS,2022-2023,14,71.42857142857143,31.428571428571427,10.642857142857142,0.3386363636363636,4.142857142857143,8.0,51.78571428571429,2.0,4.714285714285714,42.42424242424242,0.35714285714285715,0.5714285714285714,62.5,1.4285714285714286,5.357142857142857,6.785714285714286,2.357142857142857,0.9285714285714286,2.5384615384615383,0.5,0.7857142857142857,0.6428571428571429,0.644909972299169,116.73431818181818,112.60204545454543,4.132272727272749,2.0714285714285716,42
213,Malik Beasley,UTA,2022-2023,19,63.1578947368421,26.210526315789473,13.631578947368421,0.5200803212851406,4.842105263157895,11.052631578947368,43.80952380952381,3.1578947368421053,7.631578947368421,41.37931034482759,0.7894736842105263,0.8421052631578947,93.75,0.5789473684210527,3.0,3.5789473684210527,1.105263157894737,0.8947368421052632,1.2352941176470589,0.8947368421052632,0.21052631578947367,0.580952380952381,0.5966642093623296,113.83186372745492,113.35831663326654,0.47354709418837615,1.105263157894737,2
214,Jericho Sims,NYK,2022-2023,13,53.84615384615385,14.615384615384615,4.538461538461538,0.3105263157894737,2.0,2.6923076923076925,74.28571428571429,0.0,0.0,,0.5384615384615384,0.6923076923076923,77.77777777777779,2.3076923076923075,2.6923076923076925,5.0,0.46153846153846156,0.46153846153846156,1.0,0.38461538461538464,1.0,0.7428571428571429,0.7571868583162218,104.54631578947365,111.92789473684208,-7.381578947368425,2.230769230769231,-30
215,Darius Bazley,OKC,2022-2023,12,33.33333333333333,16.75,6.083333333333333,0.36318407960199006,2.4166666666666665,5.75,42.028985507246375,0.5833333333333334,1.6666666666666667,35.0,0.6666666666666666,1.5,44.44444444444444,1.5833333333333333,3.0,4.583333333333333,1.4166666666666667,0.5,2.8333333333333335,0.75,1.4166666666666667,0.47101449275362317,0.4745189807592304,105.34901960784313,102.19656862745099,3.152450980392146,1.3333333333333333,5
216,Jalen Johnson,ATL,2022-2023,17,58.82352941176471,13.411764705882353,4.411764705882353,0.32894736842105265,1.7647058823529411,3.8823529411764706,45.45454545454545,0.29411764705882354,1.411764705882353,20.833333333333336,0.5882352941176471,0.8823529411764706,66.66666666666666,0.47058823529411764,2.411764705882353,2.8823529411764706,0.6470588235294118,0.47058823529411764,1.375,0.7647058823529411,0.23529411764705882,0.49242424242424243,0.5165289256198348,106.56052631578947,107.76096491228071,-1.2004385964912387,1.411764705882353,-11
217,Amir Coffey,LAC,2022-2023,15,53.333333333333336,9.866666666666667,2.6,0.2635135135135135,0.6666666666666666,1.9333333333333333,34.48275862068966,0.06666666666666667,0.3333333333333333,20.0,1.2,1.4666666666666666,81.81818181818183,0.4666666666666667,0.5333333333333333,1.0,0.5333333333333333,0.26666666666666666,2.0,0.26666666666666666,0.06666666666666667,0.3620689655172414,0.5041365046535677,105.47027027027029,100.39797297297297,5.072297297297325,1.0,18
218,Buddy Hield,IND,2022-2023,16,62.5,30.8125,17.4375,0.565922920892495,6.125,14.25,42.98245614035088,3.8125,9.9375,38.36477987421384,1.375,1.5,91.66666666666666,1.0625,3.875,4.9375,2.8125,1.9375,1.4516129032258065,0.875,0.5,0.5635964912280702,0.584758551307847,114.43846153846155,111.13036437246963,3.3080971659919243,2.0,42
219,Larry Nance Jr.,NOP,2022-2023,16,56.25,23.3125,9.9375,0.4262734584450402,4.3125,6.375,67.64705882352942,0.3125,0.75,41.66666666666667,1.0,1.25,80.0,1.75,4.0,5.75,2.0625,1.0625,1.9411764705882353,0.9375,0.8125,0.7009803921568627,0.7175090252707581,113.76916890080429,101.83136729222521,11.937801608579079,2.0,93
220,Naji Marshall,NOP,2022-2023,17,58.82352941176471,20.235294117647058,6.588235294117647,0.32558139534883723,2.4705882352941178,5.882352941176471,42.0,0.7058823529411765,2.235294117647059,31.57894736842105,0.9411764705882353,1.2352941176470589,76.19047619047619,0.7647058823529411,2.235294117647059,3.0,1.8823529411764706,0.9411764705882353,2.0,0.6470588235294118,0.17647058823529413,0.48,0.5126327352618089,111.57080924855491,107.75231213872831,3.8184971098265947,1.2352941176470589,25
221,Jamal Cain,MIA,2022-2023,5,20.0,12.6,5.0,0.3968253968253968,2.2,3.8,57.89473684210527,0.2,0.8,25.0,0.4,0.8,50.0,0.4,1.6,2.0,0.6,0.2,3.0,0.6,0.0,0.6052631578947368,0.6021194605009633,92.86190476190475,101.04285714285713,-8.180952380952377,1.0,-12
222,Anthony Lamb,GSW,2022-2023,10,50.0,20.0,6.3,0.315,2.5,4.9,51.02040816326531,1.3,3.3,39.39393939393939,0.0,0.0,,0.8,2.7,3.5,1.8,1.4,1.2857142857142858,0.9,0.1,0.6428571428571429,0.6428571428571429,101.67611940298507,113.34776119402986,-11.671641791044792,2.3,-43
223,Pat Connaughton,MIL,2022-2023,1,100.0,16.0,7.0,0.4375,2.0,5.0,40.0,1.0,4.0,25.0,2.0,2.0,100.0,0.0,2.0,2.0,1.0,0.0,inf,2.0,0.0,0.5,0.5952380952380952,102.8,94.4,8.399999999999991,1.0,3
224,Trendon Watford,POR,2022-2023,8,50.0,15.25,4.875,0.319672131147541,1.625,3.125,52.0,0.25,0.75,33.33333333333333,1.375,1.5,91.66666666666666,0.625,2.125,2.75,1.875,1.125,1.6666666666666667,0.875,0.0,0.56,0.6439894319682958,108.23770491803279,101.55,6.687704918032793,2.0,9
225,Ayo Dosunmu,CHI,2022-2023,16,43.75,30.125,11.1875,0.37136929460580914,4.625,9.125,50.68493150684932,1.1875,3.5625,33.33333333333333,0.75,0.8125,92.3076923076923,0.4375,3.0625,3.5,2.9375,1.6875,1.7407407407407407,0.8125,0.4375,0.571917808219178,0.5899024518850514,104.88029045643155,112.49834024896265,-7.618049792531096,2.5625,-81
226,Terrence Ross,ORL,2022-2023,17,23.52941176470588,25.823529411764707,8.941176470588236,0.3462414578587699,3.3529411764705883,8.058823529411764,41.605839416058394,1.7058823529411764,4.352941176470588,39.189189189189186,0.5294117647058824,0.7058823529411765,75.0,0.35294117647058826,2.1176470588235294,2.4705882352941178,1.4705882352941178,1.2352941176470589,1.1904761904761905,0.7058823529411765,0.23529411764705882,0.5218978102189781,0.5341579983131852,110.49501133786848,111.85147392290249,-1.3564625850340093,1.8823529411764706,-6
227,Herbert Jones,NOP,2022-2023,13,61.53846153846154,29.153846153846153,10.307692307692308,0.35356200527704484,3.6923076923076925,7.923076923076923,46.601941747572816,0.6153846153846154,2.3846153846153846,25.806451612903224,2.3076923076923075,3.1538461538461537,73.17073170731707,1.3076923076923077,2.4615384615384617,3.769230769230769,2.076923076923077,1.0769230769230769,1.9285714285714286,1.1538461538461537,0.6923076923076923,0.5048543689320388,0.5535360211500331,119.74999999999999,110.13184210526316,9.618157894736825,3.6153846153846154,73
228,Coby White,CHI,2022-2023,9,44.44444444444444,19.11111111111111,7.333333333333333,0.38372093023255816,2.5555555555555554,7.111111111111111,35.9375,1.2222222222222223,4.555555555555555,26.82926829268293,1.0,1.4444444444444444,69.23076923076923,0.1111111111111111,1.5555555555555556,1.6666666666666667,1.8888888888888888,0.8888888888888888,2.125,0.6666666666666666,0.1111111111111111,0.4453125,0.47332185886402756,114.68081395348838,113.62267441860465,1.0581395348837361,1.6666666666666667,8
229,Zion Williamson,NOP,2022-2023,12,58.333333333333336,31.583333333333332,22.333333333333332,0.7071240105540897,8.5,15.166666666666666,56.043956043956044,0.25,0.5,50.0,5.083333333333333,7.083333333333333,71.76470588235294,1.9166666666666667,4.083333333333333,6.0,3.9166666666666665,2.6666666666666665,1.46875,1.0,0.25,0.5686813186813187,0.6107566089334548,113.98839050131926,105.46939313984169,8.518997361477574,2.5833333333333335,61
230,Andre Drummond,CHI,2022-2023,11,36.36363636363637,16.09090909090909,8.090909090909092,0.5028248587570622,3.3636363636363638,6.0,56.060606060606055,0.0,0.18181818181818182,0.0,1.3636363636363635,1.9090909090909092,71.42857142857143,3.1818181818181817,5.818181818181818,9.0,0.8181818181818182,1.6363636363636365,0.5,0.6363636363636364,0.2727272727272727,0.5606060606060606,0.5914407230196704,108.3612359550562,103.64999999999998,4.711235955056225,2.272727272727273,15
231,Jaylen Nowell,MIN,2022-2023,17,52.94117647058824,16.764705882352942,10.0,0.5964912280701754,3.9411764705882355,9.588235294117647,41.104294478527606,1.1176470588235294,3.8823529411764706,28.78787878787879,1.0,1.2941176470588236,77.27272727272727,0.5294117647058824,2.0,2.5294117647058822,2.1176470588235294,0.9411764705882353,2.25,0.47058823529411764,0.11764705882352941,0.46932515337423314,0.4922399814686124,105.17824561403509,107.42421052631579,-2.245964912280698,1.411764705882353,-16
232,D'Angelo Russell,MIN,2022-2023,17,52.94117647058824,30.352941176470587,13.823529411764707,0.45542635658914726,5.0,12.058823529411764,41.46341463414634,1.8235294117647058,5.764705882352941,31.63265306122449,2.0,2.6470588235294117,75.55555555555556,0.6470588235294118,2.6470588235294117,3.2941176470588234,6.176470588235294,2.7058823529411766,2.282608695652174,1.2352941176470589,0.5882352941176471,0.4902439024390244,0.5226868327402135,109.25988372093022,112.03042635658916,-2.7705426356589413,1.8235294117647058,-36
233,Jalen Williams,OKC,2022-2023,13,38.46153846153847,24.384615384615383,9.461538461538462,0.38801261829652994,4.0,7.769230769230769,51.48514851485149,0.6923076923076923,2.5384615384615383,27.27272727272727,0.7692307692307693,0.9230769230769231,83.33333333333334,0.38461538461538464,2.6153846153846154,3.0,2.8461538461538463,1.4615384615384615,1.9473684210526316,0.9230769230769231,0.3076923076923077,0.5594059405940595,0.5786601430184418,102.57672955974843,116.50062893081761,-13.923899371069183,2.5384615384615383,-97
234,Sam Hauser,BOS,2022-2023,17,76.47058823529412,16.352941176470587,7.529411764705882,0.460431654676259,2.588235294117647,5.0588235294117645,51.162790697674424,2.1176470588235294,4.411764705882353,48.0,0.23529411764705882,0.35294117647058826,66.66666666666666,0.35294117647058826,1.9411764705882353,2.2941176470588234,0.5882352941176471,0.17647058823529413,3.3333333333333335,0.23529411764705882,0.23529411764705882,0.7209302325581395,0.7220216606498195,125.2247311827957,103.92293906810036,21.30179211469533,1.5294117647058822,117
235,Nikola Jovic,MIA,2022-2023,8,25.0,16.75,6.375,0.3805970149253731,1.875,5.0,37.5,0.5,2.375,21.052631578947366,2.125,2.25,94.44444444444444,0.875,1.625,2.5,1.25,0.75,1.6666666666666667,0.625,0.0,0.425,0.5321368948247078,104.7589552238806,108.58656716417912,-3.8276119402985103,1.375,-10
236,Moses Moody,GSW,2022-2023,16,43.75,16.25,5.5625,0.3423076923076923,1.75,4.375,40.0,0.9375,2.8125,33.33333333333333,1.125,1.375,81.81818181818183,0.3125,1.625,1.9375,0.625,1.1875,0.5263157894736842,0.4375,0.3125,0.5071428571428571,0.5584839357429718,104.8095785440613,109.28045977011494,-4.470881226053649,0.8125,-28
237,Derrick White,BOS,2022-2023,17,76.47058823529412,26.0,10.058823529411764,0.38687782805429866,3.4705882352941178,7.411764705882353,46.82539682539682,1.6470588235294117,3.823529411764706,43.07692307692308,1.4705882352941178,1.6470588235294117,89.28571428571429,0.5294117647058824,2.7058823529411766,3.235294117647059,3.2941176470588234,0.7058823529411765,4.666666666666667,0.7058823529411765,0.8823529411764706,0.5793650793650794,0.6181318681318682,117.59117647058824,106.28597285067872,11.30520361990952,2.6470588235294117,99
238,R.J. Hampton,ORL,2022-2023,15,26.666666666666668,15.533333333333333,7.066666666666666,0.45493562231759654,2.4,4.933333333333334,48.64864864864865,0.9333333333333333,2.1333333333333333,43.75,1.3333333333333333,1.6,83.33333333333334,0.4666666666666667,0.9333333333333333,1.4,1.4666666666666666,1.0,1.4666666666666666,0.8,0.26666666666666666,0.581081081081081,0.6267738883632923,105.64936170212765,114.02851063829785,-8.379148936170196,1.2,-37
239,Quentin Grimes,NYK,2022-2023,8,37.5,13.5,3.875,0.28703703703703703,1.5,3.75,40.0,0.5,2.25,22.22222222222222,0.375,0.5,75.0,0.25,1.375,1.625,1.375,0.5,2.75,0.25,0.25,0.4666666666666667,0.48803526448362716,109.77407407407406,114.18425925925926,-4.410185185185199,1.625,-13
240,Willy Hernangomez,NOP,2022-2023,5,80.0,7.0,3.4,0.4857142857142857,1.4,3.0,46.666666666666664,0.0,0.6,0.0,0.6,0.8,75.0,1.0,1.8,2.8,0.2,1.2,0.16666666666666666,0.2,0.0,0.4666666666666667,0.5071599045346061,93.83714285714285,112.59714285714286,-18.760000000000005,0.6,-18
241,Jevon Carter,MIL,2022-2023,16,75.0,27.3125,9.0625,0.3318077803203661,3.4375,8.0625,42.63565891472868,1.5625,4.0,39.0625,0.625,0.75,83.33333333333334,0.75,1.8125,2.5625,3.5625,1.4375,2.4782608695652173,1.5625,0.75,0.5232558139534884,0.5399165921954125,106.24840909090908,102.59818181818181,3.650227272727264,2.875,19
242,Patrick Baldwin Jr.,GSW,2022-2023,3,0.0,7.0,2.3333333333333335,0.3333333333333333,1.0,2.3333333333333335,42.857142857142854,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,,0.0,1.6666666666666667,1.6666666666666667,0.0,0.3333333333333333,0.0,1.0,0.0,0.5,0.5,64.09523809523809,137.37142857142857,-73.27619047619048,0.0,-31
243,Jaxson Hayes,NOP,2022-2023,6,50.0,7.166666666666667,0.6666666666666666,0.09302325581395349,0.3333333333333333,1.1666666666666667,28.57142857142857,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.5,0.8333333333333334,1.3333333333333333,0.5,0.3333333333333333,1.5,0.3333333333333333,0.16666666666666666,0.2857142857142857,0.25380710659898476,90.89069767441862,109.65813953488372,-18.767441860465098,0.8333333333333334,-17
244,Admiral Schofield,ORL,2022-2023,9,44.44444444444444,9.444444444444445,2.888888888888889,0.3058823529411765,1.2222222222222223,3.0,40.74074074074074,0.4444444444444444,1.7777777777777777,25.0,0.0,0.0,,0.5555555555555556,0.7777777777777778,1.3333333333333333,0.5555555555555556,0.1111111111111111,5.0,0.1111111111111111,0.0,0.48148148148148145,0.48148148148148145,102.88117647058826,132.56,-29.678823529411744,1.8888888888888888,-51
245,Naz Reid,MIN,2022-2023,12,50.0,12.166666666666666,7.833333333333333,0.6438356164383562,3.0833333333333335,5.5,56.060606060606055,0.5833333333333334,1.9166666666666667,30.434782608695656,1.0833333333333333,1.5,72.22222222222221,0.5833333333333334,2.1666666666666665,2.75,0.5833333333333334,0.6666666666666666,0.875,0.3333333333333333,0.6666666666666666,0.6136363636363636,0.6358225108225108,110.68767123287671,110.35958904109586,0.32808219178085096,2.0833333333333335,-7
