,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
433,Zeke Nnaji,DEN,2022-2023,33,66.66666666666666,11.636363636363637,4.7272727272727275,0.40625,1.9393939393939394,3.1515151515151514,61.53846153846154,0.15151515151515152,0.696969696969697,21.73913043478261,0.696969696969697,0.9090909090909091,76.66666666666667,1.0909090909090908,0.7272727272727273,1.8181818181818181,0.24242424242424243,0.45454545454545453,0.5333333333333333,0.18181818181818182,0.30303030303030304,0.6394230769230769,0.6655290102389079,103.08501291989664,108.86408268733848,-5.77906976744184,1.7272727272727273,-42
434,Isaiah Joe,OKC,2022-2023,36,50.0,13.722222222222221,7.083333333333333,0.5161943319838057,2.2777777777777777,4.944444444444445,46.06741573033708,1.6666666666666667,3.861111111111111,43.16546762589928,0.8611111111111112,1.0833333333333333,79.48717948717949,0.3333333333333333,1.7222222222222223,2.0555555555555554,1.0833333333333333,0.4166666666666667,2.6,0.6111111111111112,0.1111111111111111,0.6292134831460674,0.6533101045296167,120.47979797979798,105.16565656565655,15.314141414141432,1.4166666666666667,186
435,Luguentz Dort,OKC,2022-2023,43,48.837209302325576,30.372093023255815,14.069767441860465,0.46324655436447165,4.790697674418604,11.767441860465116,40.71146245059288,1.8604651162790697,5.348837209302325,34.78260869565217,2.627906976744186,3.4651162790697674,75.83892617449665,1.3953488372093024,2.7674418604651163,4.162790697674419,2.2790697674418605,1.4651162790697674,1.5555555555555556,1.0465116279069768,0.2558139534883721,0.48616600790513836,0.5292532717474981,113.13155487804876,113.09413109756096,0.03742378048779926,3.186046511627907,-8
436,Jeremy Sochan,SAS,2022-2023,38,26.31578947368421,25.605263157894736,8.789473684210526,0.3432682425488181,3.6842105263157894,8.078947368421053,45.60260586319218,0.39473684210526316,2.0,19.736842105263158,1.0263157894736843,1.6578947368421053,61.904761904761905,1.5526315789473684,3.289473684210526,4.842105263157895,2.3947368421052633,1.763157894736842,1.3582089552238805,0.8157894736842105,0.47368421052631576,0.4804560260586319,0.49892447418738045,111.16256410256412,119.00758974358973,-7.8450256410256145,2.6578947368421053,-174
437,Dwight Powell,DAL,2022-2023,40,57.49999999999999,17.55,6.05,0.34472934472934474,2.25,3.075,73.17073170731707,0.0,0.05,0.0,1.55,2.2,70.45454545454545,1.85,1.925,3.775,0.575,0.8,0.71875,0.525,0.375,0.7317073170731707,0.748206777145684,119.7260254596888,112.57001414427155,7.1560113154172456,2.825,92
438,Brandon Boston Jr.,LAC,2022-2023,16,37.5,9.6875,5.375,0.5548387096774193,1.75,4.75,36.84210526315789,0.625,1.4375,43.47826086956522,1.25,1.625,76.92307692307693,0.375,0.9375,1.3125,0.8125,0.3125,2.6,0.375,0.0,0.4342105263157895,0.4917657822506862,109.51870967741935,111.62193548387096,-2.1032258064516043,0.5625,-3
439,Goran Dragic,CHI,2022-2023,41,43.90243902439025,16.317073170731707,7.317073170731708,0.4484304932735426,2.8780487804878048,6.634146341463414,43.38235294117647,1.0,2.731707317073171,36.607142857142854,0.5609756097560976,0.8780487804878049,63.888888888888886,0.2926829268292683,1.146341463414634,1.4390243902439024,2.8048780487804876,1.170731707317073,2.3958333333333335,0.21951219512195122,0.0975609756097561,0.5091911764705882,0.5211228460255698,112.38385185185184,110.26859259259261,2.1152592592592327,1.3658536585365855,40
440,Thomas Bryant,LAL,2022-2023,29,51.724137931034484,22.103448275862068,12.862068965517242,0.5819032761310452,5.206896551724138,7.931034482758621,65.65217391304347,0.4827586206896552,1.1379310344827587,42.42424242424242,1.9655172413793103,2.689655172413793,73.07692307692307,1.8275862068965518,5.344827586206897,7.172413793103448,0.8275862068965517,0.8620689655172413,0.96,0.41379310344827586,0.5172413793103449,0.6869565217391305,0.7055841404358354,113.95863141524104,117.70528771384134,-3.7466562986003,2.0344827586206895,-48
441,Frank Ntilikina,DAL,2022-2023,26,50.0,13.653846153846153,2.923076923076923,0.2140845070422535,1.0769230769230769,2.9615384615384617,36.36363636363637,0.38461538461538464,1.6923076923076923,22.727272727272727,0.38461538461538464,0.5769230769230769,66.66666666666666,0.15384615384615385,1.3461538461538463,1.5,1.2692307692307692,0.7307692307692307,1.736842105263158,0.2692307692307692,0.11538461538461539,0.42857142857142855,0.4545454545454546,114.03445378151258,110.79607843137255,3.238375350140032,1.5384615384615385,3
442,Matisse Thybulle,PHI,2022-2023,39,64.1025641025641,12.076923076923077,2.4358974358974357,0.20169851380042464,0.9743589743589743,2.3333333333333335,41.75824175824176,0.41025641025641024,1.3333333333333333,30.76923076923077,0.07692307692307693,0.15384615384615385,50.0,0.3076923076923077,0.8974358974358975,1.205128205128205,0.46153846153846156,0.15384615384615385,3.0,0.7948717948717948,0.3076923076923077,0.5054945054945055,0.507261853908586,110.2708245243129,104.1940803382664,6.076744186046497,1.3076923076923077,54
443,Shake Milton,PHI,2022-2023,39,69.23076923076923,23.564102564102566,10.35897435897436,0.4396082698585419,4.0256410256410255,7.948717948717949,50.645161290322584,0.8974358974358975,2.3076923076923075,38.88888888888889,1.4102564102564104,1.6923076923076923,83.33333333333334,0.5384615384615384,2.4871794871794872,3.0256410256410255,3.3333333333333335,1.4615384615384615,2.280701754385965,0.3333333333333333,0.20512820512820512,0.5629032258064516,0.5957999056158565,110.67186147186149,108.17240259740258,2.4994588744589095,1.8205128205128205,35
444,Juan Toscano-Anderson,LAL,2022-2023,23,34.78260869565217,13.217391304347826,2.739130434782609,0.20723684210526316,1.1304347826086956,2.260869565217391,50.0,0.13043478260869565,0.6956521739130435,18.75,0.34782608695652173,0.4782608695652174,72.72727272727273,0.43478260869565216,1.8695652173913044,2.3043478260869565,0.782608695652174,0.6086956521739131,1.2857142857142858,0.391304347826087,0.30434782608695654,0.5288461538461539,0.5541871921182265,99.78453947368423,109.87993421052632,-10.095394736842081,1.6521739130434783,-70
445,Malaki Branham,SAS,2022-2023,30,23.333333333333332,19.6,7.166666666666667,0.3656462585034014,2.7666666666666666,6.533333333333333,42.3469387755102,0.9666666666666667,3.2333333333333334,29.896907216494846,0.6666666666666666,0.8333333333333334,80.0,0.2,1.4666666666666666,1.6666666666666667,1.6333333333333333,1.1333333333333333,1.4411764705882353,0.4,0.13333333333333333,0.49744897959183676,0.5193236714975845,109.68353140916808,121.37741935483871,-11.693887945670625,1.2666666666666666,-143
446,Jalen Williams,OKC,2022-2023,40,47.5,28.15,11.675,0.4147424511545293,4.75,9.325,50.93833780160858,0.775,2.65,29.245283018867923,1.4,1.9,73.68421052631578,0.725,3.125,3.85,2.85,1.55,1.8387096774193548,0.95,0.525,0.5509383378016086,0.5745005412853066,107.55549645390073,112.32952127659573,-4.774024822694997,2.525,-118
447,Bones Hyland,DEN,2022-2023,35,68.57142857142857,20.428571428571427,13.17142857142857,0.6447552447552447,4.514285714285714,10.971428571428572,41.14583333333333,2.4571428571428573,6.085714285714285,40.375586854460096,1.6857142857142857,2.0,84.28571428571429,0.2857142857142857,2.0,2.2857142857142856,3.2285714285714286,1.7142857142857142,1.8833333333333333,0.6857142857142857,0.2857142857142857,0.5234375,0.5556894889103182,111.46139860139861,119.17356643356645,-7.712167832167836,1.7428571428571429,-109
448,Ty Jerome,GSW,2022-2023,26,38.46153846153847,17.23076923076923,6.923076923076923,0.4017857142857143,2.576923076923077,5.1923076923076925,49.629629629629626,0.8076923076923077,2.1153846153846154,38.18181818181819,0.9615384615384616,1.0,96.15384615384616,0.11538461538461539,1.4615384615384615,1.5769230769230769,2.423076923076923,0.6538461538461539,3.7058823529411766,0.3076923076923077,0.07692307692307693,0.5740740740740741,0.614586178639716,107.20111111111112,116.97288888888887,-9.771777777777757,1.3461538461538463,-93
449,Reggie Jackson,LAC,2022-2023,40,50.0,27.275,11.125,0.4078826764436297,4.175,10.125,41.23456790123457,1.425,4.225,33.72781065088758,1.35,1.475,91.52542372881356,0.475,1.95,2.425,3.7,2.05,1.8048780487804879,0.675,0.1,0.48271604938271606,0.5162892147763134,107.96675824175821,110.1731684981685,-2.2064102564102797,1.9,-48
450,Garrison Mathews,HOU,2022-2023,36,25.0,12.777777777777779,4.75,0.3717391304347826,1.3055555555555556,3.6944444444444446,35.338345864661655,1.1944444444444444,3.4166666666666665,34.959349593495936,0.9444444444444444,1.0,94.44444444444444,0.19444444444444445,1.0277777777777777,1.2222222222222223,0.5277777777777778,0.3333333333333333,1.5833333333333333,0.5833333333333334,0.1111111111111111,0.5150375939849624,0.5744423542058587,103.02272727272725,109.45194805194804,-6.429220779220785,1.3333333333333333,-55
451,Alec Burks,DET,2022-2023,34,26.47058823529412,21.823529411764707,13.794117647058824,0.6320754716981132,4.264705882352941,9.176470588235293,46.47435897435898,2.0,4.411764705882353,45.33333333333333,3.264705882352941,4.029411764705882,81.02189781021897,0.29411764705882354,2.676470588235294,2.9705882352941178,2.176470588235294,1.1176470588235294,1.9473684210526316,0.7647058823529411,0.14705882352941177,0.5737179487179487,0.6299022241323735,113.52102425876011,113.40646900269542,0.11455525606469052,2.0588235294117645,21
452,Daishen Nix,HOU,2022-2023,35,25.71428571428571,14.114285714285714,3.342857142857143,0.23684210526315788,1.0857142857142856,3.057142857142857,35.51401869158878,0.6857142857142857,2.085714285714286,32.87671232876712,0.4857142857142857,0.7142857142857143,68.0,0.3142857142857143,1.2,1.5142857142857142,2.3714285714285714,1.3714285714285714,1.7291666666666667,0.6857142857142857,0.08571428571428572,0.4672897196261682,0.4957627118644068,106.73830645161287,111.28629032258064,-4.547983870967769,0.8857142857142857,-35
453,Kevin Huerter,SAC,2022-2023,39,53.84615384615385,31.102564102564102,15.666666666666666,0.5037098103874691,5.615384615384615,11.717948717948717,47.921225382932164,2.923076923076923,7.0,41.75824175824176,1.5128205128205128,2.1025641025641026,71.95121951219512,0.5384615384615384,2.7435897435897436,3.282051282051282,2.923076923076923,1.5384615384615385,1.9,1.1025641025641026,0.2564102564102564,0.6039387308533917,0.6195749168491929,120.45797697368421,115.15657894736843,5.3013980263157805,2.6666666666666665,166
454,Saddiq Bey,DET,2022-2023,43,23.25581395348837,28.697674418604652,14.255813953488373,0.4967585089141005,4.488372093023256,11.209302325581396,40.04149377593361,1.7906976744186047,5.372093023255814,33.33333333333333,3.488372093023256,4.069767441860465,85.71428571428571,0.9534883720930233,3.3488372093023258,4.3023255813953485,1.4883720930232558,1.0930232558139534,1.3617021276595744,0.9069767441860465,0.20930232558139536,0.4802904564315353,0.5483005366726297,110.76939271255063,117.98809716599192,-7.2187044534412905,1.627906976744186,-192
455,Tyrese Maxey,PHI,2022-2023,24,58.333333333333336,34.375,20.833333333333332,0.6060606060606061,7.583333333333333,16.791666666666668,45.16129032258064,2.5,6.416666666666667,38.961038961038966,3.1666666666666665,4.041666666666667,78.35051546391753,0.4166666666666667,2.625,3.0416666666666665,3.875,1.75,2.2142857142857144,0.875,0.16666666666666666,0.5260545905707196,0.5609405851732184,115.41781818181819,110.25733333333334,5.160484848484856,2.2083333333333335,87
456,DeAndre Jordan,DEN,2022-2023,30,63.33333333333333,14.466666666666667,4.666666666666667,0.3225806451612903,2.033333333333333,2.6333333333333333,77.21518987341773,0.03333333333333333,0.03333333333333333,100.0,0.5666666666666667,1.2666666666666666,44.73684210526316,1.2333333333333334,3.8333333333333335,5.066666666666666,0.8333333333333334,1.1333333333333333,0.7352941176470589,0.16666666666666666,0.6333333333333333,0.7784810126582279,0.7312996239030506,107.0630733944954,113.94036697247707,-6.877293577981661,1.7333333333333334,-81
457,Trey Lyles,SAC,2022-2023,36,58.333333333333336,15.305555555555555,6.944444444444445,0.4537205081669691,2.388888888888889,5.138888888888889,46.48648648648649,1.1388888888888888,3.111111111111111,36.607142857142854,1.0277777777777777,1.3333333333333333,77.08333333333334,1.0,2.638888888888889,3.638888888888889,0.8333333333333334,0.8333333333333334,1.0,0.3055555555555556,0.5277777777777778,0.5756756756756757,0.6064428488259266,115.34892086330936,113.52553956834534,1.8233812949640225,1.2222222222222223,27
458,Harrison Barnes,SAC,2022-2023,42,57.14285714285714,32.07142857142857,15.19047619047619,0.473645137342242,4.690476190476191,9.619047619047619,48.76237623762376,1.619047619047619,4.428571428571429,36.55913978494624,4.190476190476191,5.095238095238095,82.2429906542056,1.0,4.023809523809524,5.023809523809524,1.7142857142857142,1.2142857142857142,1.411764705882353,0.8333333333333334,0.14285714285714285,0.5717821782178217,0.6403565119640277,119.5156804733728,114.39208579881654,5.123594674556259,1.380952380952381,142
459,Troy Brown Jr.,LAL,2022-2023,37,43.24324324324324,23.243243243243242,6.756756756756757,0.29069767441860467,2.5405405405405403,5.8108108108108105,43.72093023255814,1.135135135135135,3.189189189189189,35.59322033898305,0.5405405405405406,0.5405405405405406,100.0,0.7567567567567568,3.135135135135135,3.891891891891892,0.7297297297297297,0.7567567567567568,0.9642857142857143,0.7567567567567568,0.13513513513513514,0.5348837209302325,0.5585344057193923,111.16348837209304,111.11244186046511,0.05104651162793061,1.4594594594594594,2
460,Patrick Baldwin Jr.,GSW,2022-2023,14,28.57142857142857,8.5,5.214285714285714,0.6134453781512605,1.7857142857142858,4.142857142857143,43.103448275862064,1.4285714285714286,3.2857142857142856,43.47826086956522,0.21428571428571427,0.2857142857142857,75.0,0.0,1.5,1.5,0.21428571428571427,0.42857142857142855,0.5,0.42857142857142855,0.07142857142857142,0.603448275862069,0.6107764390896921,94.27647058823528,119.77478991596638,-25.498319327731096,0.5,-57
461,Moritz Wagner,ORL,2022-2023,23,43.47826086956522,23.652173913043477,11.73913043478261,0.4963235294117647,3.9565217391304346,8.043478260869565,49.18918918918919,1.1304347826086956,3.4782608695652173,32.5,2.6956521739130435,3.1739130434782608,84.93150684931507,1.7826086956521738,4.3478260869565215,6.130434782608695,1.9565217391304348,1.565217391304348,1.25,0.8260869565217391,0.21739130434782608,0.5621621621621622,0.6217759764185704,106.73798165137615,112.31082568807341,-5.572844036697262,3.0869565217391304,-60
462,Shai Gilgeous-Alexander,OKC,2022-2023,40,45.0,35.675,30.65,0.8591450595655221,10.125,20.125,50.31055900621118,0.975,2.8,34.82142857142857,9.425,10.375,90.8433734939759,0.8,4.1,4.9,5.5,3.125,1.76,1.675,1.1,0.5273291925465838,0.6206966383151074,113.84005602240896,112.79768907563025,1.0423669467787136,2.675,33
463,Ivica Zubac,LAC,2022-2023,43,51.162790697674424,29.162790697674417,10.116279069767442,0.34688995215311,3.953488372093023,6.372093023255814,62.04379562043796,0.0,0.046511627906976744,0.0,2.2093023255813953,3.13953488372093,70.37037037037037,3.3255813953488373,7.0,10.325581395348838,1.0465116279069768,1.9534883720930232,0.5357142857142857,0.4186046511627907,1.302325581395349,0.6204379562043796,0.652369526094781,107.77854864433812,112.16985645933015,-4.391307814992032,2.9767441860465116,-115
464,Greg Brown III,POR,2022-2023,13,69.23076923076923,6.230769230769231,2.1538461538461537,0.345679012345679,0.8461538461538461,1.8461538461538463,45.83333333333333,0.07692307692307693,0.46153846153846156,16.666666666666664,0.38461538461538464,0.9230769230769231,41.66666666666667,0.15384615384615385,1.2307692307692308,1.3846153846153846,0.07692307692307693,0.46153846153846156,0.16666666666666666,0.3076923076923077,0.38461538461538464,0.4791666666666667,0.4781420765027322,88.13703703703703,94.72345679012345,-6.5864197530864175,0.8461538461538461,-12
465,Moses Brown,LAC,2022-2023,32,50.0,7.90625,4.3125,0.5454545454545454,1.6875,2.71875,62.06896551724138,0.0,0.0,,0.9375,2.15625,43.47826086956522,1.59375,2.15625,3.75,0.125,0.34375,0.36363636363636365,0.09375,0.4375,0.6206896551724138,0.5879345603271984,111.72941176470584,106.6129411764706,5.116470588235245,1.09375,36
466,Spencer Dinwiddie,DAL,2022-2023,44,54.54545454545454,33.79545454545455,16.613636363636363,0.49159381304640215,5.681818181818182,12.227272727272727,46.468401486988846,2.522727272727273,6.2272727272727275,40.51094890510949,2.727272727272727,3.272727272727273,83.33333333333334,0.36363636363636365,2.6136363636363638,2.977272727272727,5.2272727272727275,1.6136363636363635,3.23943661971831,0.7727272727272727,0.29545454545454547,0.5678438661710037,0.6077890115737661,113.19120214909333,116.09382135661518,-2.9026192075218518,2.3863636363636362,-77
467,Andrew Wiggins,GSW,2022-2023,26,53.84615384615385,31.73076923076923,18.03846153846154,0.5684848484848485,7.038461538461538,14.5,48.54111405835544,2.8076923076923075,6.769230769230769,41.47727272727273,1.1538461538461537,1.9230769230769231,60.0,1.6538461538461537,3.3846153846153846,5.038461538461538,2.1923076923076925,1.3076923076923077,1.6764705882352942,1.4230769230769231,0.8076923076923077,0.5822281167108754,0.5877192982456141,116.49794437726723,110.25453446191051,6.243409915356722,2.8846153846153846,99
